Time,Lon,Lat
1707980650.0,21.1155537,52.2348186
1707980661.0,21.1155592,52.2347487
1707980674.0,21.1155794,52.2346922
1707980688.0,21.1155622,52.2346887
1707980710.0,21.1154892,52.2347912
1707980722.0,21.1154724,52.234879
1707980734.0,21.1154739,52.2349627
1707980742.0,21.1154907,52.2349261
1707980755.0,21.1155005,52.2349067
1707980763.0,21.115509,52.234795
1707980775.0,21.115507,52.234665
1707980789.0,21.115499,52.234596
1707980801.0,21.11552,52.234573
1707980812.0,21.115536,52.234631
1707980821.0,21.115532,52.234592
1707980832.0,21.115534,52.234608
1707980847.0,21.115547,52.234661
1707980857.0,21.115562,52.234688
1707980876.0,21.11558,52.234699
1707980915.0,21.115591,52.234795
1707980931.0,21.115578,52.234741
1707980938.0,21.115582,52.23476
1707980949.0,21.115566,52.234768
1707980957.0,21.115578,52.234817
1707980985.0,21.115557,52.234516
1707980995.0,21.115572,52.234562
1707981005.0,21.115604,52.234585
1707981018.0,21.115591,52.234604
1707981029.0,21.115559,52.234634
1707981039.0,21.115534,52.234657
1707981051.0,21.115538,52.234657
1707981062.0,21.115543,52.234676
1707981070.0,21.1155777,52.2347554
1707981099.0,21.115593,52.234722
1707981109.0,21.115599,52.234707
1707981119.0,21.115595,52.234715
1707981130.0,21.115572,52.234734
1707981154.0,21.115562,52.234734
1707981166.0,21.115566,52.234711
1707981171.0,21.11562,52.234722
1707981197.0,21.115654,52.234715
1707981209.0,21.115669,52.234753
1707981232.0,21.1157292,52.2347219
1707981243.0,21.115723,52.234734
1707981254.0,21.115704,52.234707
1707981264.0,21.115725,52.23468
1707981276.0,21.115774,52.234665
1707981281.0,21.115705,52.234665
1707981297.0,21.11557,52.2346
1707981321.0,21.11558,52.234547
1707981344.0,21.115446,52.234554
1707981362.0,21.115429,52.234547
1707981378.0,21.115419,52.234501
1707981389.0,21.115408,52.234539
1707981400.0,21.115482,52.234673
1707981406.0,21.115503,52.234715
1707981421.0,21.115564,52.234779
1707981432.0,21.115568,52.234772
1707981454.0,21.115568,52.234802
1707981465.0,21.115608,52.234802
1707981478.0,21.115606,52.234768
1707981489.0,21.1156672,52.2348417
1707981499.0,21.115669,52.234795
1707981521.0,21.115639,52.234806
1707981531.0,21.115641,52.234741
1707981541.0,21.115631,52.234703
1707981565.0,21.115454,52.234665
1707981590.0,21.115467,52.234604
1707981603.0,21.115475,52.234596
1707981614.0,21.115498,52.234596
1707981624.0,21.115517,52.234612
1707981636.0,21.115566,52.234653
1707981660.0,21.115599,52.234684
1707981670.0,21.115543,52.234676
1707981680.0,21.115553,52.234699
1707981689.0,21.115505,52.234657
1707981706.0,21.115564,52.234642
1707981716.0,21.115587,52.2346
1707981726.0,21.115572,52.23455
1707981752.0,21.115629,52.23452
1707981763.0,21.115597,52.234558
1707981773.0,21.115559,52.234566
1707981784.0,21.115545,52.234573
1707981794.0,21.115553,52.234562
1707981809.0,21.115578,52.234596
1707981819.0,21.11558,52.234642
1707981830.0,21.115576,52.234631
1707981858.0,21.115625,52.234669
1707981868.0,21.115602,52.234699
1707981901.0,21.115515,52.234756
1707981909.0,21.115534,52.234745
1707981920.0,21.115532,52.234768
1707981933.0,21.115528,52.234768
1707981943.0,21.115498,52.234711
1707981953.0,21.115501,52.234703
1707981959.0,21.115522,52.234692
1707982022.0,21.115526,52.234703
1707982032.0,21.115501,52.234726
1707982050.0,21.115515,52.23481
1707982059.0,21.115511,52.234856
1707982070.0,21.11545,52.234722
1707982082.0,21.115353,52.234539
1707982091.0,21.115318,52.234463
1707982104.0,21.115311,52.234428
1707982110.0,21.115379,52.23444
1707982123.0,21.115461,52.234585
1707982133.0,21.115467,52.234596
1707982149.0,21.115582,52.234642
1707982160.0,21.115593,52.234711
1707982195.0,21.115559,52.234699
1707982202.0,21.115543,52.234718
1707982215.0,21.115568,52.234734
1707982225.0,21.115593,52.23473
1707982230.0,21.115589,52.234726
1707982240.0,21.115583,52.234703
1707982260.0,21.115519,52.234688
1707982271.0,21.115578,52.234715
1707982284.0,21.115568,52.234734
1707982290.0,21.115543,52.234756
1707982327.0,21.115543,52.234833
1707982348.0,21.115496,52.234802
1707982359.0,21.115509,52.234783
1707982370.0,21.115509,52.234787
1707982384.0,21.115589,52.23481
1707982396.0,21.115597,52.234783
1707982406.0,21.115572,52.234722
1707982431.0,21.115637,52.234776
1707982450.0,21.115667,52.234848
1707982459.0,21.1156364,52.2348639
1707982484.0,21.1157056,52.2347785
1707982496.0,21.1156652,52.2347179
1707982504.0,21.1156609,52.234683
1707982518.0,21.1156336,52.2346887
1707982531.0,21.1156282,52.2347247
1707982545.0,21.1156135,52.2347162
1707982556.0,21.1156035,52.2347254
1707982567.0,21.115613,52.2347459
1707982592.0,21.1155617,52.234699
1707982601.0,21.1155384,52.2347109
1707982614.0,21.1155549,52.2347249
1707982623.0,21.1155415,52.2347691
1707982646.0,21.115557,52.234821
1707982655.0,21.115517,52.234791
1707982668.0,21.115528,52.234699
1707982706.0,21.115515,52.234844
1707982716.0,21.115524,52.23481
1707982730.0,21.115555,52.234707
1707982734.0,21.115568,52.234684
1707982750.0,21.115608,52.234631
1707982758.0,21.115623,52.234619
1707982773.0,21.115639,52.234589
1707982793.0,21.115637,52.234615
1707982818.0,21.115629,52.234608
1707982836.0,21.115595,52.234673
1707982847.0,21.115574,52.234684
1707982873.0,21.115538,52.234676
1707982900.0,21.115526,52.234726
1707982909.0,21.115528,52.234703
1707982919.0,21.115524,52.234688
1707982945.0,21.115505,52.234695
1707982954.0,21.115524,52.234665
1707982966.0,21.115541,52.234615
1707982975.0,21.115534,52.234634
1707982997.0,21.115555,52.234638
1707983013.0,21.115551,52.23465
1707983037.0,21.115528,52.234722
1707983042.0,21.1155594,52.2346795
1707983060.0,21.115583,52.234653
1707983070.0,21.115587,52.23465
1707983081.0,21.11561,52.234589
1707983091.0,21.115618,52.234539
1707983105.0,21.115576,52.23447
1707983115.0,21.115583,52.23444
1707983127.0,21.115562,52.234459
1707983152.0,21.115501,52.234554
1707983161.0,21.115547,52.234608
1707983172.0,21.1156156,52.2346334
1707983183.0,21.115538,52.234669
1707983222.0,21.115587,52.234798
1707983243.0,21.115564,52.234837
1707983256.0,21.115564,52.234837
1707983266.0,21.1155039,52.2348399
1707983277.0,21.115513,52.234867
1707983297.0,21.115316,52.23481
1707983312.0,21.115311,52.234806
1707983324.0,21.115437,52.234798
1707983331.0,21.115465,52.234779
1707983341.0,21.115442,52.23484
1707983356.0,21.115437,52.234844
1707983366.0,21.11545,52.234768
1707983379.0,21.11548,52.234798
1707983395.0,21.115635,52.234722
1707983412.0,21.115673,52.234756
1707983423.0,21.115696,52.234737
1707983433.0,21.115665,52.234612
1707983443.0,21.115616,52.234642
1707983456.0,21.115593,52.234642
1707983465.0,21.115574,52.234627
1707983490.0,21.115618,52.234631
1707983500.0,21.115574,52.234695
1707983512.0,21.115562,52.234669
1707983524.0,21.115564,52.234695
1707983530.0,21.11557,52.234707
1707983545.0,21.115593,52.234726
1707983550.0,21.115601,52.234722
1707983575.0,21.115614,52.234673
1707983585.0,21.115623,52.234653
1707983596.0,21.115604,52.234669
1707983611.0,21.115585,52.234684
1707983636.0,21.115473,52.234737
1707983647.0,21.115459,52.23476
1707983654.0,21.115465,52.23476
1707983679.0,21.115425,52.234703
1707983683.0,21.115393,52.234699
1707983703.0,21.115355,52.234703
1707983711.0,21.115267,52.234737
1707983725.0,21.11521,52.234734
1707983735.0,21.115177,52.234703
1707983759.0,21.115128,52.234711
1707983769.0,21.115011,52.234707
1707983779.0,21.115002,52.23476
1707983790.0,21.1146979,52.2346422
1707983802.0,21.114588,52.2341
1707983816.0,21.1161592,52.2338412
1707983824.0,21.1170544,52.2337661
1707983837.0,21.117643,52.233688
1707983849.0,21.11787,52.234165
1707983861.0,21.117807,52.234539
1707983873.0,21.116659,52.234787
1707983893.0,21.1165437,52.2348005
1707983917.0,21.115927,52.234695
1707983928.0,21.1157874,52.234635
1707983941.0,21.1157112,52.234624
1707983963.0,21.1155609,52.2346759
1707983985.0,21.1153889,52.2347637
1707984013.0,21.1154137,52.2347225
1707984021.0,21.1153942,52.2346931
1707984048.0,21.115549,52.234566
1707984058.0,21.115572,52.234524
1707984069.0,21.115566,52.234493
1707984089.0,21.115541,52.2346
1707984112.0,21.115551,52.234631
1707984126.0,21.11557,52.234604
1707984137.0,21.115574,52.234585
1707984147.0,21.11558,52.234581
1707984157.0,21.115572,52.2346
1707984168.0,21.115578,52.234592
1707984182.0,21.115562,52.2346
1707984193.0,21.115574,52.234608
1707984214.0,21.115593,52.234581
1707984225.0,21.1156122,52.2345414
