Time,Lon,Lat
1707980649.0,20.921591,52.249538
1707980663.0,20.921017,52.249096
1707980675.0,20.920895,52.248997
1707980685.0,20.920368,52.249153
1707980712.0,20.919655,52.249435
1707980717.0,20.919081,52.249672
1707980734.0,20.916601,52.250809
1707980739.0,20.915991,52.251087
1707980755.0,20.914251,52.251957
1707980765.0,20.91416,52.252007
1707980775.0,20.914154,52.252007
1707980786.0,20.914158,52.252003
1707980796.0,20.914162,52.251999
1707980811.0,20.914156,52.251999
1707980822.0,20.914146,52.251999
1707980827.0,20.914141,52.251999
1707980847.0,20.914127,52.251999
1707980857.0,20.914131,52.251999
1707980878.0,20.912832,52.251896
1707980913.0,20.911558,52.25071
1707980929.0,20.910835,52.249157
1707980939.0,20.910801,52.248615
1707980948.0,20.91081,52.248482
1707980959.0,20.910828,52.248352
1707980982.0,20.911182,52.247177
1707980994.0,20.911179,52.247166
1707981006.0,20.91136,52.246895
1707981014.0,20.911531,52.246368
1707981027.0,20.911793,52.245079
1707981040.0,20.912006,52.244087
1707981047.0,20.912172,52.243248
1707981063.0,20.912334,52.242409
1707981073.0,20.91243,52.24181
1707981091.0,20.912457,52.241581
1707981106.0,20.912628,52.240791
1707981121.0,20.912704,52.240086
1707981129.0,20.912708,52.240051
1707981154.0,20.912756,52.239727
1707981162.0,20.912767,52.239693
1707981172.0,20.912857,52.239315
1707981196.0,20.91321,52.238167
1707981206.0,20.913204,52.238171
1707981229.0,20.913486,52.237732
1707981242.0,20.913599,52.2374
1707981248.0,20.913599,52.2374
1707981265.0,20.914005,52.236187
1707981275.0,20.914043,52.236084
1707981286.0,20.91407,52.236
1707981296.0,20.914236,52.235424
1707981318.0,20.914526,52.234543
1707981344.0,20.914722,52.232948
1707981365.0,20.914738,52.232422
1707981376.0,20.914743,52.232231
1707981385.0,20.914782,52.231735
1707981399.0,20.914799,52.231106
1707981409.0,20.914791,52.231083
1707981419.0,20.914839,52.230812
1707981430.0,20.91482,52.230816
1707981456.0,20.914751,52.230812
1707981465.0,20.914755,52.230808
1707981475.0,20.914757,52.230804
1707981485.0,20.914745,52.230785
1707981499.0,20.914778,52.230675
1707981523.0,20.914846,52.230045
1707981527.0,20.914883,52.229832
1707981543.0,20.914898,52.229748
1707981563.0,20.914902,52.229729
1707981592.0,20.914906,52.22966
1707981604.0,20.914909,52.229656
1707981616.0,20.914959,52.229431
1707981626.0,20.914993,52.229103
1707981637.0,20.914482,52.229042
1707981661.0,20.914509,52.229061
1707981672.0,20.912996,52.228947
1707981682.0,20.911861,52.228859
1707981692.0,20.910049,52.228718
1707981697.0,20.909233,52.228657
1707981716.0,20.907639,52.228523
1707981729.0,20.907627,52.228527
1707981747.0,20.906349,52.228451
1707981764.0,20.905996,52.228394
1707981774.0,20.904943,52.22831
1707981787.0,20.904612,52.228279
1707981797.0,20.904608,52.228283
1707981808.0,20.903805,52.228214
1707981818.0,20.902058,52.228077
1707981829.0,20.900562,52.227955
1707981861.0,20.898588,52.227802
1707981872.0,20.897167,52.227802
1707981897.0,20.897139,52.228298
1707981907.0,20.897057,52.228882
1707981922.0,20.89702,52.230499
1707981932.0,20.896971,52.231617
1707981945.0,20.896946,52.232147
1707981955.0,20.896942,52.232143
1707981965.0,20.896852,52.232845
1707982025.0,20.896725,52.236843
1707982034.0,20.896669,52.237038
1707982045.0,20.896727,52.23785
1707982060.0,20.896788,52.238945
1707982069.0,20.89679,52.239063
1707982083.0,20.896804,52.2390695
1707982091.0,20.8968047,52.2390705
1707982104.0,20.89677,52.23909
1707982115.0,20.896748,52.23909
1707982125.0,20.896755,52.239094
1707982137.0,20.896765,52.239281
1707982148.0,20.896885,52.239437
1707982158.0,20.89716,52.239429
1707982194.0,20.898188,52.239422
1707982205.0,20.898497,52.239399
1707982217.0,20.89957,52.239292
1707982228.0,20.900072,52.239178
1707982231.0,20.90016,52.239166
1707982239.0,20.900488,52.239174
1707982261.0,20.900766,52.239155
1707982272.0,20.900795,52.239162
1707982282.0,20.900789,52.239155
1707982297.0,20.900768,52.239132
1707982325.0,20.900764,52.239143
1707982351.0,20.900747,52.239155
1707982362.0,20.900736,52.239147
1707982372.0,20.900742,52.239147
1707982378.0,20.900745,52.239155
1707982394.0,20.900755,52.239162
1707982406.0,20.900747,52.239151
1707982429.0,20.900742,52.239147
1707982451.0,20.900749,52.239147
1707982463.0,20.900747,52.23914
1707982482.0,20.900747,52.239143
1707982494.0,20.90074,52.23914
1707982508.0,20.900742,52.239143
1707982516.0,20.90074,52.239147
1707982531.0,20.900764,52.239159
1707982545.0,20.900753,52.239159
1707982557.0,20.900749,52.239155
1707982565.0,20.900747,52.239151
1707982592.0,20.900755,52.239151
1707982604.0,20.900749,52.239147
1707982614.0,20.900745,52.23914
1707982624.0,20.900753,52.23914
1707982647.0,20.900753,52.23914
1707982657.0,20.900757,52.239136
1707982669.0,20.900768,52.239143
1707982706.0,20.900751,52.239132
1707982718.0,20.900749,52.239136
1707982730.0,20.900749,52.239136
1707982741.0,20.900743,52.239132
1707982753.0,20.900742,52.239124
1707982765.0,20.900753,52.239124
1707982775.0,20.900761,52.239132
1707982798.0,20.900759,52.239132
1707982820.0,20.900759,52.239136
1707982842.0,20.900761,52.239143
1707982853.0,20.900764,52.23914
1707982877.0,20.900763,52.239151
1707982899.0,20.900776,52.239151
1707982910.0,20.900763,52.239132
1707982922.0,20.900745,52.239117
1707982944.0,20.900736,52.23912
1707982956.0,20.900736,52.23912
1707982967.0,20.900743,52.239105
1707982979.0,20.900753,52.239117
1707983001.0,20.90077,52.239132
1707983011.0,20.900768,52.239132
1707983032.0,20.900951,52.239094
1707983048.0,20.901049,52.239098
1707983060.0,20.901051,52.23909
1707983071.0,20.90106,52.239079
1707983081.0,20.901062,52.239075
1707983093.0,20.901093,52.239346
1707983103.0,20.900274,52.239426
1707983115.0,20.899763,52.239361
1707983126.0,20.899269,52.239353
1707983150.0,20.897604,52.239616
1707983160.0,20.897038,52.239693
1707983174.0,20.896769,52.239723
1707983183.0,20.896736,52.239723
1707983219.0,20.896275,52.238995
1707983244.0,20.896309,52.237942
1707983256.0,20.896381,52.237148
1707983264.0,20.896393,52.236912
1707983278.0,20.896408,52.23658
1707983303.0,20.896456,52.235203
1707983311.0,20.896452,52.235203
1707983323.0,20.896479,52.23513
1707983335.0,20.896551,52.234238
1707983346.0,20.896626,52.233013
1707983356.0,20.896656,52.232555
1707983364.0,20.89666,52.232506
1707983379.0,20.896679,52.232101
1707983399.0,20.896688,52.231121
1707983411.0,20.89677,52.230869
1707983423.0,20.896818,52.22979
1707983435.0,20.89694,52.22858
1707983441.0,20.896963,52.228207
1707983451.0,20.896984,52.227997
1707983466.0,20.896978,52.227989
1707983490.0,20.896975,52.227989
1707983497.0,20.896984,52.227989
1707983512.0,20.896988,52.227982
1707983518.0,20.896994,52.227982
1707983533.0,20.897108,52.227551
1707983544.0,20.897947,52.227547
1707983553.0,20.898079,52.227558
1707983575.0,20.899879,52.227734
1707983585.0,20.900656,52.227791
1707983600.0,20.900726,52.227783
1707983609.0,20.900742,52.227776
1707983630.0,20.901871,52.227863
1707983646.0,20.90222,52.227894
1707983656.0,20.903376,52.227997
1707983677.0,20.903917,52.228065
1707983688.0,20.903923,52.228069
1707983703.0,20.905621,52.22821
1707983713.0,20.907288,52.228336
1707983726.0,20.908129,52.228378
1707983735.0,20.908134,52.228382
1707983759.0,20.910522,52.228649
1707983769.0,20.912125,52.228775
1707983775.0,20.91254,52.228806
1707983792.0,20.912773,52.228821
1707983802.0,20.913437,52.228878
1707983815.0,20.914322,52.228947
1707983825.0,20.914536,52.228958
1707983834.0,20.914785,52.228981
1707983846.0,20.915184,52.229027
1707983859.0,20.915329,52.22963
1707983870.0,20.915287,52.22982
1707983895.0,20.915186,52.230938
1707983915.0,20.915134,52.231857
1707983928.0,20.915133,52.231861
1707983940.0,20.915001,52.232941
1707983961.0,20.914743,52.234806
1707983987.0,20.914177,52.236534
1707984012.0,20.914019,52.237156
1707984024.0,20.914,52.237167
1707984046.0,20.913631,52.238445
1707984056.0,20.913452,52.239025
1707984071.0,20.913307,52.239838
1707984093.0,20.913208,52.240105
1707984114.0,20.912914,52.241226
1707984126.0,20.912888,52.241398
1707984135.0,20.91271,52.242355
