Time,Lon,Lat
1707980647.0,20.963711,52.207645
1707980662.0,20.963717,52.207653
1707980672.0,20.963718,52.207657
1707980687.0,20.963737,52.207653
1707980708.0,20.963749,52.207657
1707980718.0,20.963751,52.207653
1707980733.0,20.963741,52.207668
1707980743.0,20.963718,52.207687
1707980754.0,20.963707,52.207691
1707980764.0,20.963701,52.207695
1707980779.0,20.963697,52.207687
1707980789.0,20.963703,52.207684
1707980799.0,20.963709,52.207676
1707980809.0,20.963717,52.207664
1707980825.0,20.963718,52.207657
1707980833.0,20.96372,52.207653
1707980846.0,20.963722,52.207642
1707980857.0,20.963734,52.207642
1707980879.0,20.963753,52.207653
1707980915.0,20.963732,52.207672
1707980930.0,20.96372,52.207684
1707980941.0,20.96381,52.207657
1707980952.0,20.964357,52.208065
1707980962.0,20.965237,52.207989
1707980985.0,20.967678,52.207169
1707980992.0,20.967676,52.207169
1707981006.0,20.967918,52.207092
1707981016.0,20.96924,52.206654
1707981026.0,20.970608,52.206181
1707981037.0,20.970942,52.206078
1707981047.0,20.971739,52.205818
1707981062.0,20.973179,52.205345
1707981073.0,20.973373,52.205265
1707981096.0,20.973982,52.20504
1707981109.0,20.973993,52.205032
1707981119.0,20.974789,52.204788
1707981131.0,20.975538,52.204552
1707981154.0,20.975538,52.204552
1707981163.0,20.975754,52.204487
1707981174.0,20.975508,52.204094
1707981199.0,20.974398,52.202801
1707981209.0,20.973988,52.202358
1707981231.0,20.973932,52.202236
1707981241.0,20.973948,52.202236
1707981254.0,20.973925,52.202232
1707981264.0,20.973705,52.201931
1707981274.0,20.973467,52.201672
1707981286.0,20.973385,52.201588
1707981296.0,20.973381,52.201576
1707981321.0,20.973225,52.201431
1707981344.0,20.974459,52.20105
1707981365.0,20.97724,52.200623
1707981376.0,20.978325,52.200333
1707981385.0,20.978676,52.20026
1707981400.0,20.978668,52.200256
1707981408.0,20.978867,52.200245
1707981419.0,20.979465,52.200104
1707981429.0,20.97933,52.199783
1707981455.0,20.978855,52.199219
1707981465.0,20.97887,52.199207
1707981475.0,20.978889,52.199196
1707981485.0,20.978903,52.199188
1707981500.0,20.978901,52.199142
1707981520.0,20.978899,52.19912
1707981530.0,20.978901,52.19912
1707981541.0,20.978914,52.199108
1707981566.0,20.978535,52.1987
1707981594.0,20.978394,52.19836
