Time,Lon,Lat
1707980651.0,21.1144126,52.2340212
1707980664.0,21.1144002,52.2340116
1707980676.0,21.114402,52.2340061
1707980687.0,21.114402,52.2340074
1707980712.0,21.1144,52.2340237
1707980723.0,21.1143997,52.2340322
1707980735.0,21.1143994,52.234033
1707980747.0,21.1144041,52.2340354
1707980757.0,21.1144269,52.2340369
1707980767.0,21.1144397,52.2340345
1707980779.0,21.1144436,52.2340329
1707980790.0,21.1144417,52.2340327
1707980800.0,21.1144307,52.2340289
1707980813.0,21.1144196,52.2340232
1707980824.0,21.1144011,52.2340187
1707980836.0,21.1143859,52.2340189
1707980848.0,21.1143695,52.2340209
1707980858.0,21.1143534,52.2340212
1707980881.0,21.1143251,52.2340256
1707980918.0,21.1143137,52.2340402
1707980931.0,21.1143684,52.2340259
1707980941.0,21.1145127,52.2340122
1707980952.0,21.1147714,52.2341442
1707980963.0,21.1143592,52.2342784
1707980985.0,21.1143524,52.2342992
1707980995.0,21.1143579,52.2342967
1707981006.0,21.1143555,52.234294
1707981018.0,21.1143527,52.2342959
1707981030.0,21.1143492,52.2342999
1707981039.0,21.1143501,52.2343019
1707981051.0,21.1143497,52.2343009
1707981062.0,21.1143487,52.2343014
1707981074.0,21.1143469,52.2343041
1707981098.0,21.114088,52.2343284
1707981110.0,21.1140275,52.2343322
1707981121.0,21.1140289,52.2343462
1707981133.0,21.1139837,52.234348
1707981154.0,21.1139362,52.2343542
1707981166.0,21.1139094,52.2343687
1707981177.0,21.1138957,52.2343691
1707981199.0,21.1138647,52.2343554
1707981211.0,21.1138612,52.2343399
1707981233.0,21.1138757,52.2343299
1707981244.0,21.1138724,52.2343329
1707981255.0,21.1138737,52.234336
1707981264.0,21.1138774,52.2343329
1707981277.0,21.113884,52.2343271
1707981287.0,21.1138924,52.2343272
1707981299.0,21.1139071,52.2343239
1707981321.0,21.1139157,52.2343202
1707981344.0,21.1138825,52.2343219
1707981367.0,21.1138791,52.234303
1707981378.0,21.1139014,52.2342932
1707981389.0,21.1139227,52.2342862
1707981400.0,21.1139282,52.2342789
1707981410.0,21.1139281,52.234272
1707981411.0,21.1139275,52.234271
1707981422.0,21.1139254,52.2342652
1707981433.0,21.113929,52.2342577
1707981456.0,21.1139229,52.234255
1707981467.0,21.1139175,52.2342542
1707981477.0,21.1139094,52.2342469
1707981489.0,21.1138927,52.2342419
1707981500.0,21.1139145,52.2342562
1707981523.0,21.1139427,52.2342609
1707981533.0,21.1139574,52.2342639
1707981543.0,21.1139567,52.2342625
1707981566.0,21.1139592,52.2342714
1707981593.0,21.1139561,52.2342814
1707981605.0,21.1139414,52.2342809
1707981616.0,21.1139277,52.2342837
1707981626.0,21.1139235,52.2342777
1707981639.0,21.1139492,52.2342575
1707981662.0,21.1139252,52.2342424
1707981672.0,21.1139262,52.2342254
1707981683.0,21.113937,52.2342202
1707981694.0,21.1139387,52.2342247
1707981706.0,21.1139294,52.2342359
1707981718.0,21.1139159,52.2342481
1707981730.0,21.1138987,52.2342697
1707981753.0,21.1138672,52.2343182
1707981764.0,21.1138445,52.2343275
1707981775.0,21.1138312,52.2343317
1707981787.0,21.1138329,52.2343352
1707981798.0,21.1138296,52.2343429
1707981809.0,21.1138265,52.2343452
1707981822.0,21.1138402,52.2343549
1707981832.0,21.1138676,52.2343649
1707981864.0,21.1139012,52.2343486
1707981876.0,21.1138932,52.2343369
1707981901.0,21.1138884,52.2343195
1707981910.0,21.1138832,52.2343134
1707981922.0,21.1138864,52.2343124
1707981934.0,21.1138636,52.2343262
1707981945.0,21.1138559,52.234337
1707981956.0,21.113856,52.2343259
1707981967.0,21.1138789,52.2343154
1707982025.0,21.1139387,52.2343177
1707982036.0,21.1139392,52.2343114
1707982050.0,21.1139407,52.2343105
1707982060.0,21.1139339,52.2343135
1707982071.0,21.1139211,52.2343132
1707982082.0,21.1139165,52.2343104
1707982094.0,21.1139057,52.2343132
1707982104.0,21.1138644,52.2343165
1707982116.0,21.1138517,52.2343189
1707982127.0,21.1138381,52.2343245
1707982138.0,21.1138247,52.2343275
1707982149.0,21.1138231,52.2343319
1707982161.0,21.1138192,52.2343394
1707982195.0,21.1138405,52.2343732
1707982206.0,21.1138436,52.2343595
1707982217.0,21.1138639,52.2343449
1707982228.0,21.1138669,52.2343504
1707982231.0,21.1138624,52.2343512
1707982242.0,21.1138585,52.2343649
1707982264.0,21.1139061,52.2343785
1707982275.0,21.1139219,52.2343732
1707982286.0,21.113936,52.2343687
1707982296.0,21.1139375,52.2343602
1707982328.0,21.1139594,52.2343049
1707982347.0,21.1139621,52.2343027
