Time,Lon,Lat
1707980647.0,20.9541517,52.2634802
1707980659.0,20.9533756,52.2628296
1707980671.0,20.9531871,52.2627198
1707980683.0,20.9530699,52.2626317
1707980707.0,20.9523744,52.2618962
1707980719.0,20.95237,52.2618931
1707980731.0,20.9519692,52.2614083
1707980745.0,20.9513403,52.2607756
1707980752.0,20.9497162,52.2591444
1707980767.0,20.9481277,52.2574989
1707980779.0,20.9481427,52.2562264
1707980789.0,20.9496224,52.2554844
1707980800.0,20.9518681,52.2548665
1707980812.0,20.9538199,52.2538521
1707980824.0,20.9546159,52.2523999
1707980835.0,20.9552624,52.2511786
1707980847.0,20.9557072,52.2503274
1707980858.0,20.9559977,52.2498015
1707980881.0,20.9567047,52.2485084
1707980917.0,20.9574284,52.246708
1707980930.0,20.9574737,52.2465669
1707980941.0,20.9574856,52.2465502
1707980952.0,20.9576166,52.2462355
1707980963.0,20.957676,52.2459834
1707980985.0,20.9577896,52.2454549
1707980995.0,20.9578692,52.2450849
1707981006.0,20.9579194,52.2448269
1707981018.0,20.9579747,52.2444892
1707981029.0,20.957994,52.2441764
1707981040.0,20.957966,52.2436709
1707981052.0,20.9578046,52.2430964
1707981063.0,20.95778,52.2430207
1707981074.0,20.9577644,52.2429622
1707981099.0,20.9574762,52.2420527
1707981110.0,20.9573357,52.2416884
1707981122.0,20.9571244,52.2411512
1707981132.0,20.9568634,52.2404799
1707981154.0,20.9561884,52.2389497
1707981166.0,20.9560027,52.2385727
1707981176.0,20.9559574,52.2384774
1707981199.0,20.9559656,52.2384601
1707981210.0,20.9559646,52.2384557
1707981233.0,20.9559695,52.2384522
1707981244.0,20.9558397,52.2382046
1707981254.0,20.955641,52.2375014
1707981264.0,20.9556364,52.2372117
1707981276.0,20.9556434,52.237207
1707981287.0,20.9556945,52.2371117
1707981297.0,20.9556667,52.2363276
1707981321.0,20.9556616,52.2335607
1707981344.0,20.9559454,52.2318257
1707981364.0,20.9560072,52.2315372
1707981377.0,20.9560072,52.2315372
1707981389.0,20.9560072,52.2315372
1707981399.0,20.9560072,52.2315372
1707981411.0,20.956322,52.230223
1707981420.0,20.956322,52.230223
1707981431.0,20.956322,52.230223
1707981451.0,20.9563397,52.2302121
1707981463.0,20.9563397,52.2302121
1707981478.0,20.9563128,52.2302654
1707981489.0,20.9563675,52.230045
1707981499.0,20.9564265,52.2299163
1707981521.0,20.9565452,52.2295187
1707981544.0,20.9565452,52.2295187
1707981566.0,20.9565949,52.2291794
1707981594.0,20.9567326,52.2283892
1707981605.0,20.9567357,52.2283902
1707981616.0,20.9567429,52.2283904
1707981627.0,20.9567481,52.2283959
1707981639.0,20.9567481,52.2283997
1707981661.0,20.9567439,52.2283971
1707981672.0,20.956791,52.2281585
1707981683.0,20.956968,52.2273494
1707981694.0,20.9570124,52.2271482
1707981706.0,20.9570032,52.2271407
1707981718.0,20.9569932,52.2271397
1707981730.0,20.9570266,52.2269977
1707981753.0,20.9572244,52.2264672
1707981764.0,20.9574219,52.2258352
1707981776.0,20.9575754,52.2251759
1707981787.0,20.9576752,52.224723
1707981798.0,20.9578395,52.2239904
1707981810.0,20.9580402,52.2231804
1707981821.0,20.9581365,52.222851
1707981832.0,20.9581471,52.2228476
1707981865.0,20.9595452,52.2206989
1707981875.0,20.9596837,52.2199004
1707981890.0,20.9598162,52.2192107
1707981911.0,20.9599262,52.2180596
1707981922.0,20.9603104,52.2167104
1707981934.0,20.9603772,52.2165762
1707981945.0,20.9603692,52.2165687
1707981956.0,20.9603705,52.21657
1707981967.0,20.960372,52.2165662
1707982026.0,20.9624689,52.2156652
1707982036.0,20.9634111,52.2155601
