Time,Lon,Lat
1707980651.0,21.1142569,52.234682
1707980664.0,21.1142474,52.2346457
1707980675.0,21.1142309,52.2346004
1707980687.0,21.1142315,52.2346164
1707980713.0,21.1142259,52.2346591
1707980722.0,21.1142291,52.2346702
1707980735.0,21.1142449,52.2346726
1707980746.0,21.114244,52.2346662
1707980758.0,21.1142494,52.2346676
1707980767.0,21.1142531,52.2346732
1707980779.0,21.1142354,52.2346834
1707980789.0,21.1142129,52.2346907
1707980800.0,21.1142035,52.2346972
1707980813.0,21.1142062,52.2346999
1707980825.0,21.114226,52.2347037
1707980836.0,21.1142142,52.2347252
1707980847.0,21.1142214,52.2347622
1707980858.0,21.1142334,52.2347711
1707980880.0,21.1142614,52.2347491
1707980917.0,21.1142664,52.2347264
1707980930.0,21.1142639,52.2347222
1707980941.0,21.1142691,52.2347129
1707980953.0,21.114285,52.2347105
1707980963.0,21.1143107,52.2347122
1707980986.0,21.114351,52.2347144
1707980995.0,21.1143487,52.2347121
1707981006.0,21.1143569,52.2347087
1707981018.0,21.114371,52.2347104
1707981029.0,21.1143774,52.2347094
1707981039.0,21.1143697,52.2347047
1707981051.0,21.114354,52.234697
1707981062.0,21.1143422,52.234697
1707981074.0,21.1143491,52.2347044
1707981099.0,21.1143442,52.2347305
1707981110.0,21.1143269,52.2347477
1707981122.0,21.1143247,52.2347522
1707981132.0,21.1143199,52.2347279
1707981155.0,21.1142879,52.2346951
1707981166.0,21.1142797,52.2346934
1707981176.0,21.1142704,52.2346854
1707981198.0,21.1143139,52.2346299
1707981210.0,21.1143149,52.2345714
1707981233.0,21.1142661,52.2345469
1707981243.0,21.1142644,52.2345445
1707981255.0,21.1142694,52.2345459
1707981265.0,21.1142849,52.2345529
1707981276.0,21.1142977,52.2345714
1707981288.0,21.1143077,52.2345886
1707981299.0,21.1142812,52.234595
1707981321.0,21.1142802,52.2346174
1707981344.0,21.1142965,52.2346387
1707981367.0,21.1142734,52.2346411
1707981379.0,21.1142467,52.2346409
1707981389.0,21.1142419,52.2346412
1707981400.0,21.1142557,52.2346455
1707981411.0,21.1142694,52.2346552
1707981422.0,21.1142719,52.234671
1707981433.0,21.114292,52.2346639
1707981456.0,21.1143367,52.2346202
1707981467.0,21.1143327,52.2346184
1707981478.0,21.1143355,52.234623
1707981488.0,21.1143276,52.2346294
1707981500.0,21.1143276,52.2346452
1707981523.0,21.1143425,52.2346542
1707981532.0,21.1143389,52.2346484
1707981544.0,21.1143391,52.2346522
1707981566.0,21.1143317,52.2346795
1707981594.0,21.1142734,52.2346846
1707981605.0,21.114254,52.234683
1707981616.0,21.1142546,52.2346685
1707981627.0,21.1142616,52.2346646
1707981639.0,21.1142561,52.2346759
1707981661.0,21.1142147,52.2346702
1707981672.0,21.1142156,52.2346496
1707981683.0,21.1142154,52.2346274
1707981694.0,21.1142197,52.2346074
1707981706.0,21.1142342,52.2346076
1707981718.0,21.1142387,52.2346295
1707981731.0,21.1142504,52.2346499
1707981753.0,21.1142502,52.2346587
1707981764.0,21.1142489,52.2346609
1707981775.0,21.1142514,52.2346692
1707981787.0,21.1142631,52.2346792
1707981798.0,21.114278,52.2346885
1707981809.0,21.1142886,52.2346951
1707981821.0,21.1142897,52.2347034
1707981832.0,21.1142792,52.2347077
1707981865.0,21.1142674,52.2346962
1707981877.0,21.1142655,52.234677
1707981900.0,21.1142504,52.2346082
1707981911.0,21.1142577,52.234581
1707981922.0,21.1142654,52.2345869
1707981934.0,21.1142695,52.2345954
1707981945.0,21.1142834,52.2346005
1707981957.0,21.1142997,52.2346056
1707981967.0,21.1143149,52.2346117
1707982026.0,21.1143011,52.2346502
1707982037.0,21.1142971,52.2346545
1707982050.0,21.1142945,52.2346847
1707982060.0,21.1142809,52.2347061
1707982072.0,21.1142725,52.2347234
1707982082.0,21.1142617,52.234725
1707982093.0,21.1142531,52.2347189
1707982105.0,21.1142306,52.2347075
1707982115.0,21.1142056,52.234702
1707982126.0,21.1141642,52.2346889
1707982138.0,21.1141684,52.234685
1707982149.0,21.1141809,52.2346832
1707982160.0,21.1142129,52.2346482
1707982194.0,21.1142561,52.2346222
1707982206.0,21.1142692,52.2346125
1707982218.0,21.1142905,52.2346042
1707982228.0,21.1142941,52.2346062
1707982231.0,21.1142945,52.2346086
1707982242.0,21.1142959,52.2346199
1707982262.0,21.1143384,52.2346157
