Time,Lon,Lat
1707980645.0,21.27061,52.200978
1707980665.0,21.268779,52.202894
1707980685.0,21.268613,52.203048
1707980705.0,21.266721,52.204994
1707980725.0,21.265803,52.206246
1707980745.0,21.266375,52.206543
1707980764.0,21.265284,52.206704
1707980786.0,21.26189,52.205506
1707980806.0,21.258391,52.204245
1707980826.0,21.254708,52.202903
1707980845.0,21.251711,52.201708
1707980866.0,21.250108,52.200023
1707980886.0,21.247938,52.199296
1707980946.0,21.247325,52.199064
1707980966.0,21.249518,52.200103
1707980986.0,21.250758,52.201534
1707981006.0,21.253975,52.202676
1707981026.0,21.257913,52.204008
1707981046.0,21.261926,52.205581
1707981066.0,21.262564,52.205821
1707981086.0,21.265333,52.206761
1707981106.0,21.265976,52.206384
1707981126.0,21.264581,52.207014
1707981146.0,21.26226,52.209523
1707981166.0,21.260363,52.211584
1707981186.0,21.260058,52.211996
1707981206.0,21.258011,52.214191
1707981226.0,21.256099,52.216208
1707981246.0,21.254053,52.218445
1707981266.0,21.254148,52.220035
1707981286.0,21.253289,52.221381
1707981306.0,21.25203,52.220908
1707981326.0,21.250949,52.222194
1707981366.0,21.248538,52.22292
1707981386.0,21.247171,52.222928
1707981406.0,21.244221,52.223038
1707981426.0,21.243661,52.22301
1707981446.0,21.243661,52.22301
1707981466.0,21.243661,52.22301
1707981486.0,21.241378,52.223056
1707981506.0,21.238328,52.223193
1707981526.0,21.238031,52.223185
1707981546.0,21.234339,52.223351
1707981586.0,21.229636,52.223496
1707981606.0,21.227638,52.22361
1707981626.0,21.225429,52.223716
1707981646.0,21.224178,52.223796
1707981666.0,21.224115,52.223781
1707981688.0,21.222294,52.223891
1707981708.0,21.222253,52.223894
1707981728.0,21.219856,52.223939
1707981748.0,21.215554,52.224071
1707981768.0,21.211024,52.224274
1707981788.0,21.209821,52.224256
1707981808.0,21.206766,52.224415
1707981828.0,21.201648,52.224535
1707981848.0,21.196056,52.22484
1707981888.0,21.185146,52.225149
1707981908.0,21.179839,52.22532
1707981928.0,21.174663,52.225458
1707981948.0,21.170048,52.22561
1707982008.0,21.162576,52.225774
1707982028.0,21.162576,52.225774
1707982048.0,21.162576,52.225774
1707982068.0,21.160669,52.225859
1707982088.0,21.160461,52.225855
1707982108.0,21.159763,52.225868
1707982128.0,21.157673,52.226001
1707982148.0,21.155241,52.226133
1707982188.0,21.154558,52.226186
1707982208.0,21.153918,52.226203
1707982228.0,21.150128,52.226281
1707982248.0,21.146035,52.22646
1707982268.0,21.141989,52.227663
1707982288.0,21.140135,52.228529
1707982308.0,21.139933,52.228664
1707982348.0,21.134593,52.231048
1707982368.0,21.131609,52.232309
1707982388.0,21.130369,52.232843
1707982428.0,21.129611,52.233118
1707982448.0,21.129611,52.233118
1707982468.0,21.129204,52.233223
1707982488.0,21.128028,52.233669
1707982508.0,21.128028,52.233669
1707982528.0,21.128028,52.233669
1707982549.0,21.127828,52.233865
1707982589.0,21.125966,52.234826
1707982609.0,21.124561,52.235475
1707982629.0,21.121668,52.236751
1707982649.0,21.120789,52.237161
1707982669.0,21.119084,52.237898
1707982701.0,21.119008,52.237938
1707982709.0,21.116845,52.238894
1707982729.0,21.113593,52.24002
1707982749.0,21.109691,52.240839
1707982769.0,21.106839,52.241436
1707982789.0,21.106116,52.241541
1707982809.0,21.103293,52.242153
1707982829.0,21.102903,52.242241
1707982849.0,21.102116,52.242465
1707982869.0,21.101168,52.242666
1707982889.0,21.099634,52.243004
1707982909.0,21.096824,52.243613
1707982929.0,21.09597,52.243778
1707982949.0,21.095916,52.243793
1707982969.0,21.095916,52.243793
1707982989.0,21.095114,52.243933
1707983009.0,21.094223,52.244146
1707983029.0,21.091646,52.244644
1707983049.0,21.088701,52.245058
1707983069.0,21.08528,52.245285
1707983089.0,21.08425,52.245326
1707983109.0,21.08425,52.245326
1707983149.0,21.084933,52.244386
1707983169.0,21.08633,52.244684
1707983209.0,21.086936,52.244721
1707983229.0,21.087823,52.244635
1707983249.0,21.087823,52.244635
1707983269.0,21.087823,52.244635
1707983289.0,21.087823,52.244635
1707983309.0,21.087823,52.244635
1707983330.0,21.087823,52.244635
1707983349.0,21.087821,52.244668
1707983369.0,21.087821,52.244668
1707983390.0,21.087821,52.244668
1707983410.0,21.087821,52.244668
1707983430.0,21.087821,52.244668
1707983450.0,21.087821,52.244668
1707983490.0,21.08781,52.244695
1707983510.0,21.08781,52.244695
1707983530.0,21.08781,52.244695
1707983550.0,21.08781,52.244695
1707983570.0,21.08781,52.244695
1707983590.0,21.087811,52.2447
1707983610.0,21.087811,52.2447
1707983630.0,21.087811,52.2447
1707983650.0,21.087811,52.2447
1707983670.0,21.087811,52.2447
1707983690.0,21.087811,52.2447
1707983710.0,21.087813,52.2447
1707983770.0,21.087813,52.2447
1707983790.0,21.087813,52.2447
1707983810.0,21.087813,52.2447
1707983830.0,21.08782,52.2447
1707983850.0,21.08782,52.2447
1707983870.0,21.08782,52.2447
1707983890.0,21.08782,52.2447
1707983910.0,21.08782,52.2447
1707983930.0,21.08782,52.2447
1707983950.0,21.087823,52.244703
1707983970.0,21.087823,52.244703
1707984010.0,21.087823,52.244703
1707984030.0,21.087823,52.244703
1707984050.0,21.087823,52.244703
1707984090.0,21.087826,52.244693
1707984110.0,21.087826,52.244693
1707984130.0,21.087826,52.244693
1707984150.0,21.087826,52.244693
1707984170.0,21.087826,52.244693
1707984190.0,21.087865,52.244688
1707984210.0,21.087865,52.244688
