Time,Lon,Lat
1707980648.0,21.0931117,52.116835
1707980664.0,21.092535,52.1175233
1707980680.0,21.0920633,52.1191417
1707980711.0,21.0953033,52.121745
1707980727.0,21.0968033,52.1223767
1707980743.0,21.09693,52.1224367
1707980759.0,21.0970983,52.1225033
1707980774.0,21.0970983,52.1225033
1707980788.0,21.0970983,52.1225033
1707980790.0,21.0972583,52.12257
1707980806.0,21.0984983,52.1231
1707980822.0,21.098495,52.1231
1707980838.0,21.0995317,52.123555
1707980852.0,21.10124,52.1242817
1707980868.0,21.1022583,52.1246933
1707980915.0,21.1030183,52.1249917
1707980928.0,21.1030183,52.1249917
1707980931.0,21.1033667,52.1264883
1707980946.0,21.10391,52.1282633
1707980962.0,21.103945,52.1283983
1707980978.0,21.10362,52.1298233
1707980993.0,21.1015033,52.1316517
1707981009.0,21.1010533,52.1327817
1707981025.0,21.1010467,52.1330717
1707981041.0,21.1008433,52.1339133
1707981057.0,21.10081,52.134055
1707981072.0,21.1002067,52.1344917
1707981088.0,21.1002983,52.1357417
1707981103.0,21.0995467,52.138025
1707981119.0,21.0978933,52.1405633
1707981153.0,21.09461,52.145595
1707981170.0,21.09333,52.14761
1707981190.0,21.09305,52.1480067
1707981208.0,21.09305,52.1480067
1707981231.0,21.092228,52.149869
1707981247.0,21.092228,52.149869
1707981263.0,21.092228,52.149869
1707981279.0,21.0922217,52.1505217
1707981295.0,21.0922217,52.1505217
1707981310.0,21.0921783,52.1507983
1707981343.0,21.091495,52.15349
1707981358.0,21.09057,52.15508
1707981374.0,21.08912,52.1570183
1707981390.0,21.08816,52.15831
1707981406.0,21.087795,52.15891
1707981422.0,21.087735,52.1589883
1707981452.0,21.086885,52.1602633
1707981468.0,21.085895,52.1612717
1707981485.0,21.08466,52.1632683
1707981499.0,21.0846117,52.1651
1707981515.0,21.0846067,52.165175
1707981531.0,21.0846067,52.165175
1707981564.0,21.0832317,52.1664667
1707981579.0,21.0832217,52.1664633
1707981595.0,21.0820417,52.1666933
1707981610.0,21.0789067,52.167395
1707981627.0,21.0753083,52.16821
1707981658.0,21.073405,52.16864
1707981673.0,21.0704667,52.169315
1707981690.0,21.0687317,52.1696983
1707981706.0,21.0687367,52.1696967
1707981722.0,21.0687367,52.1696967
1707981753.0,21.0683433,52.169785
1707981768.0,21.0676017,52.1703833
1707981783.0,21.0670733,52.1710367
1707981799.0,21.0670767,52.1710383
1707981815.0,21.06624,52.1718133
1707981831.0,21.0645317,52.1733867
1707981862.0,21.0628817,52.17496
1707981893.0,21.0626017,52.1752467
1707981908.0,21.0620133,52.17589
1707981929.0,21.0620133,52.17589
1707981945.0,21.061421,52.176291
1707981949.0,21.059503,52.177984
1707982024.0,21.05637,52.181015
1707982030.0,21.056339,52.181098
1707982050.0,21.055996,52.181403
1707982070.0,21.055109,52.182265
1707982090.0,21.05336,52.183886
1707982103.0,21.052625,52.1847033
1707982119.0,21.0524583,52.1848633
1707982135.0,21.0520483,52.1851917
1707982151.0,21.0506167,52.18655
1707982182.0,21.0495167,52.1875783
1707982198.0,21.0495167,52.1875783
1707982214.0,21.0487617,52.1883483
1707982229.0,21.0487417,52.1883617
1707982261.0,21.0470683,52.1899517
1707982276.0,21.0470683,52.1899517
1707982293.0,21.0470683,52.1899517
1707982324.0,21.0470683,52.1899517
1707982340.0,21.0466033,52.1904033
1707982355.0,21.0455533,52.1914033
1707982372.0,21.0441967,52.1926717
1707982388.0,21.0432033,52.1936017
1707982403.0,21.0421817,52.19455
1707982430.0,21.04158,52.195125
1707982450.0,21.0389683,52.197635
1707982482.0,21.0387067,52.1980283
1707982498.0,21.0386483,52.198065
1707982513.0,21.0386083,52.1980967
1707982529.0,21.0382083,52.19853
1707982546.0,21.03802,52.1987683
1707982590.0,21.037494,52.199365
1707982610.0,21.037426,52.199398
1707982624.0,21.037426,52.199398
1707982640.0,21.03669,52.200183
1707982650.0,21.036143,52.20082
1707982703.0,21.035154,52.20165
1707982710.0,21.034539,52.201688
1707982720.0,21.034539,52.201688
1707982735.0,21.0344867,52.201705
1707982752.0,21.0333167,52.201465
1707982767.0,21.0323617,52.2012333
1707982784.0,21.0300983,52.200715
1707982810.0,21.0300983,52.200715
1707982830.0,21.025056,52.199668
1707982850.0,21.024519,52.199646
1707982870.0,21.024519,52.199646
1707982890.0,21.024436,52.199701
1707982910.0,21.023894,52.200528
1707982943.0,21.023271,52.202485
1707982949.0,21.023006,52.204824
1707982970.0,21.022929,52.205395
1707982990.0,21.022929,52.205395
1707983010.0,21.022584,52.206409
1707983030.0,21.022193,52.207321
1707983050.0,21.022106,52.207518
1707983070.0,21.021778,52.208064
1707983090.0,21.021713,52.208235
1707983101.0,21.021713,52.208235
1707983110.0,21.021454,52.208796
1707983150.0,21.021476,52.208898
1707983170.0,21.021363,52.209366
1707983180.0,21.021363,52.209366
1707983211.0,21.021309,52.209491
1707983243.0,21.0206917,52.2117433
1707983259.0,21.0206917,52.2117433
1707983275.0,21.0206917,52.2117433
1707983290.0,21.0205933,52.2118267
1707983307.0,21.0193167,52.2123567
1707983322.0,21.0193217,52.21236
1707983338.0,21.01846,52.2127167
1707983353.0,21.0184517,52.2127217
1707983369.0,21.0184517,52.2127217
1707983391.0,21.0184517,52.2127217
1707983411.0,21.016201,52.215093
