Time,Lon,Lat
1707980640.0,20.9880751,52.2567263
1707980660.0,20.9875676,52.2566331
1707980670.0,20.9863453,52.2562788
1707980682.0,20.9863435,52.2562735
1707980710.0,20.9850973,52.255489
1707980720.0,20.984651,52.2552753
1707980730.0,20.9842063,52.2551151
1707980740.0,20.9841866,52.2551103
1707980755.0,20.9841655,52.2551061
1707980765.0,20.9841568,52.2551081
1707980775.0,20.9841506,52.2551066
1707980785.0,20.9837333,52.254985
1707980795.0,20.9829415,52.2550611
1707980810.0,20.9818015,52.2550301
1707980820.0,20.9816926,52.254892
1707980830.0,20.9816931,52.254879
1707980845.0,20.9822213,52.2542226
1707980855.0,20.9830253,52.2537783
1707980877.0,20.982218,52.2532685
1707980915.0,20.9820605,52.2532778
1707980925.0,20.9820518,52.2532766
1707980935.0,20.9820478,52.2532766
1707980950.0,20.9816315,52.2535146
1707980960.0,20.9817358,52.2537643
1707980980.0,20.9818763,52.2541048
1707980990.0,20.9823218,52.2542095
1707981000.0,20.9832878,52.2546076
1707981015.0,20.9844013,52.2549486
1707981025.0,20.9844383,52.2549756
1707981035.0,20.9853471,52.255445
1707981045.0,20.9864756,52.2559476
1707981055.0,20.9867361,52.2560466
1707981095.0,20.9894293,52.2567955
1707981105.0,20.991443,52.2571361
1707981117.0,20.9937593,52.2575045
1707981130.0,20.9938098,52.2574996
1707981150.0,20.9961508,52.258369
1707981160.0,20.9981996,52.2585251
1707981170.0,21.0005671,52.258641
1707981197.0,21.0059892,52.2595571
1707981205.0,21.0070505,52.2599901
1707981231.0,21.0117695,52.2614095
1707981240.0,21.0154266,52.2623678
1707981255.0,21.0192665,52.2632038
1707981261.0,21.0200565,52.2632965
1707981271.0,21.0201925,52.2633355
1707981285.0,21.0202246,52.263354
1707981295.0,21.0203298,52.2633845
1707981315.0,21.0208285,52.2634666
1707981340.0,21.0222346,52.2636683
1707981365.0,21.0255608,52.2651225
1707981375.0,21.0277345,52.2658645
1707981385.0,21.0293253,52.2663336
1707981395.0,21.0297978,52.2664741
1707981405.0,21.0301568,52.266577
1707981420.0,21.0323843,52.2672623
1707981425.0,21.0334455,52.2675366
1707981450.0,21.0370783,52.2683048
1707981460.0,21.0371846,52.2684695
1707981475.0,21.0375086,52.2685671
1707981485.0,21.0381095,52.2688165
1707981496.0,21.0389031,52.2692601
1707981515.0,21.0389685,52.2692826
1707981530.0,21.0399131,52.269541
1707981540.0,21.0412453,52.2700461
1707981562.0,21.0419951,52.2710783
1707981590.0,21.0428863,52.2731036
1707981601.0,21.0430446,52.2745328
1707981612.0,21.0430418,52.2746283
1707981625.0,21.0430063,52.2750181
1707981635.0,21.0430161,52.2757255
1707981655.0,21.0435123,52.2773978
1707981668.0,21.0447108,52.278685
1707981680.0,21.0448275,52.2788345
1707981690.0,21.044921,52.2789863
1707981700.0,21.0455468,52.279776
1707981718.0,21.0463738,52.2813278
1707981730.0,21.0464149,52.2819226
1707981750.0,21.046617,52.2819768
1707981760.0,21.0467991,52.28271
1707981770.0,21.0471935,52.2838646
1707981780.0,21.0477108,52.2853485
1707981795.0,21.0481048,52.2863675
1707981805.0,21.048123,52.2863888
1707981815.0,21.0481301,52.2863948
1707981825.0,21.0481276,52.2863926
1707981860.0,21.0484915,52.2887964
1707981871.0,21.0484406,52.2887881
1707981895.0,21.049216,52.2900055
1707981911.0,21.0506265,52.2914187
1707981920.0,21.050835,52.291134
1707981934.0,21.0512051,52.2919565
1707981939.0,21.0514186,52.2917483
1707981957.0,21.0500855,52.2921903
1707981965.0,21.0497531,52.2921748
1707982020.0,21.0469451,52.2922038
1707982030.0,21.046928,52.2922063
1707982045.0,21.0449311,52.2923405
1707982055.0,21.0431715,52.2924595
1707982071.0,21.042518,52.2925173
1707982080.0,21.0425193,52.2925136
1707982090.0,21.0425188,52.2925078
1707982100.0,21.0425133,52.2925053
1707982110.0,21.0425093,52.2925086
1707982120.0,21.0420333,52.2925481
1707982135.0,21.0418001,52.292796
1707982145.0,21.0418056,52.2928165
1707982155.0,21.0418141,52.2928335
1707982190.0,21.042224,52.2952325
1707982200.0,21.0423181,52.2957998
1707982215.0,21.0422903,52.2958281
1707982225.0,21.0423113,52.2961246
1707982240.0,21.0424333,52.2967331
1707982260.0,21.042511,52.2979906
1707982270.0,21.0425963,52.2990513
1707982280.0,21.0427018,52.2999403
1707982294.0,21.0420103,52.3003413
1707982324.0,21.042003,52.3003465
1707982344.0,21.0420023,52.3003451
1707982354.0,21.042005,52.3003498
1707982369.0,21.0420093,52.3003563
1707982379.0,21.042011,52.3003583
1707982389.0,21.042011,52.3003626
1707982399.0,21.0420063,52.3003646
1707982424.0,21.0419968,52.3003631
1707982444.0,21.0419956,52.3003636
1707982459.0,21.0419968,52.3003591
1707982479.0,21.0419966,52.3003531
1707982489.0,21.0420006,52.3003508
1707982504.0,21.0420025,52.3003505
1707982514.0,21.0420005,52.300349
1707982524.0,21.0420006,52.3003491
1707982539.0,21.0420018,52.3003561
1707982549.0,21.0420011,52.3003611
1707982564.0,21.0417341,52.3003493
1707982589.0,21.0417121,52.3003466
1707982599.0,21.0417116,52.300344
1707982609.0,21.0417171,52.3003486
1707982619.0,21.041722,52.3003528
1707982644.0,21.0417185,52.3003371
1707982654.0,21.0417141,52.3003261
1707982664.0,21.041716,52.300323
1707982702.0,21.041721,52.3003401
1707982714.0,21.0417148,52.3003415
1707982730.0,21.0417148,52.3003396
1707982735.0,21.0417161,52.3003415
1707982749.0,21.041708,52.3003341
1707982765.0,21.041713,52.3003418
1707982775.0,21.0417178,52.3003438
1707982794.0,21.0417165,52.300343
1707982813.0,21.0416822,52.3003007
1707982840.0,21.0417145,52.3003338
1707982849.0,21.0417173,52.3003328
1707982869.0,21.0417143,52.3003246
1707982894.0,21.0417165,52.3003383
1707982904.0,21.0417178,52.3003446
1707982914.0,21.0417203,52.3003448
1707982939.0,21.0417225,52.3003331
1707982949.0,21.0417173,52.3003278
1707982964.0,21.0417225,52.3003371
1707982974.0,21.0417211,52.3003405
1707982994.0,21.0417093,52.3003261
1707983009.0,21.0417063,52.3003158
1707983029.0,21.0416975,52.3003165
1707983044.0,21.0416926,52.3003183
1707983054.0,21.0416938,52.300321
1707983064.0,21.04169,52.3003185
1707983079.0,21.0416971,52.3003223
1707983089.0,21.0417023,52.3003211
1707983101.0,21.0417093,52.3003246
1707983109.0,21.0416448,52.3003185
1707983124.0,21.041403,52.2998793
1707983144.0,21.0426243,52.2994978
1707983159.0,21.0425748,52.2991251
1707983169.0,21.0425853,52.2991245
1707983179.0,21.0426395,52.2989371
1707983214.0,21.042208,52.2954695
1707983245.0,21.042191,52.295065
1707983249.0,21.041972,52.2940686
1707983259.0,21.0417258,52.2929016
1707983274.0,21.0424046,52.292386
1707983299.0,21.0426818,52.292361
1707983309.0,21.0434935,52.2923255
1707983319.0,21.0451743,52.2921061
1707983329.0,21.0470375,52.291953
1707983342.0,21.0478721,52.291891
1707983354.0,21.0482383,52.2918815
1707983364.0,21.0491201,52.2919251
1707983374.0,21.0497955,52.2919735
1707983394.0,21.0498,52.2919786
1707983409.0,21.0508205,52.2920531
1707983419.0,21.0514146,52.2919578
1707983429.0,21.0509706,52.291331
1707983439.0,21.0498721,52.2905951
1707983449.0,21.0490218,52.2898191
1707983459.0,21.0484413,52.2889426
1707983484.0,21.0481478,52.2876911
1707983494.0,21.0481856,52.2875396
1707983509.0,21.0481085,52.2869281
1707983519.0,21.048117,52.2869308
1707983529.0,21.0481131,52.2869276
1707983539.0,21.0481001,52.2864845
1707983549.0,21.047774,52.2854873
1707983574.0,21.046642,52.2821628
1707983586.0,21.046505,52.2817748
1707983594.0,21.0465046,52.2817753
1707983609.0,21.0461393,52.2808713
1707983629.0,21.044606,52.2786361
1707983644.0,21.0441478,52.2782046
1707983654.0,21.0441313,52.2781731
1707983674.0,21.0431143,52.2767223
1707983684.0,21.042992,52.2763856
1707983699.0,21.0429918,52.2761298
1707983719.0,21.0430045,52.2749858
1707983729.0,21.0430041,52.2749308
1707983754.0,21.0428408,52.2731568
1707983764.0,21.042848,52.273152
1707983774.0,21.0428535,52.2731466
1707983789.0,21.0425208,52.272223
