Time,Lon,Lat
1707980647.0,20.96604,52.331207
1707980657.0,20.96595,52.331406
1707980667.0,20.966661,52.331753
1707980677.0,20.966797,52.331795
1707980697.0,20.967838,52.332111
1707980707.0,20.968847,52.332756
1707980737.0,20.970549,52.334045
1707980747.0,20.970699,52.334171
1707980757.0,20.971706,52.334557
1707980767.0,20.973284,52.334839
1707980777.0,20.974936,52.335087
1707980797.0,20.978079,52.334679
1707980818.0,20.982269,52.333912
1707980828.0,20.984234,52.333939
1707980838.0,20.985804,52.334381
1707980848.0,20.985889,52.334423
1707980868.0,20.986429,52.334682
1707980908.0,20.990234,52.337009
1707980928.0,20.991051,52.337597
1707980938.0,20.992054,52.338299
1707980958.0,20.993448,52.339294
1707980978.0,20.994026,52.339703
1707980988.0,20.99444,52.34024
1707980998.0,20.994509,52.341118
1707981008.0,20.994503,52.342228
1707981068.0,20.998995,52.344307
1707981118.0,20.999624,52.340469
1707981128.0,20.999609,52.340038
1707981148.0,20.999424,52.338207
1707981158.0,20.999083,52.337841
1707981168.0,20.999088,52.33783
1707981188.0,21.000032,52.337124
1707981198.0,21.00127,52.336617
1707981228.0,21.002951,52.336338
1707981239.0,21.003925,52.336369
1707981248.0,21.004698,52.336708
1707981258.0,21.005632,52.336628
1707981269.0,21.007265,52.33625
1707981279.0,21.008684,52.33593
1707981289.0,21.009224,52.335808
1707981319.0,21.01145,52.335213
1707981339.0,21.013988,52.33477
1707981359.0,21.014605,52.33429
1707981369.0,21.016066,52.333958
1707981379.0,21.017534,52.333729
1707981399.0,21.017883,52.333672
1707981449.0,21.024462,52.332993
1707981459.0,21.025473,52.331852
1707981469.0,21.02634,52.330936
1707981479.0,21.026556,52.330704
1707981489.0,21.026638,52.33062
1707981509.0,21.028021,52.329063
1707981529.0,21.028978,52.328091
1707981549.0,21.028976,52.328083
1707981589.0,21.029121,52.328053
1707981600.0,21.030287,52.327793
1707981610.0,21.03125,52.32756
1707981620.0,21.031511,52.327034
1707981630.0,21.031727,52.326176
1707981659.0,21.032328,52.32605
1707981670.0,21.032778,52.326092
1707981680.0,21.033184,52.326107
1707981690.0,21.033339,52.326107
1707981700.0,21.033733,52.326126
1707981710.0,21.035107,52.326191
1707981720.0,21.037039,52.326298
1707981750.0,21.041615,52.326527
1707981760.0,21.041912,52.326576
1707981770.0,21.042273,52.326218
1707981780.0,21.042843,52.325901
1707981790.0,21.044277,52.326
1707981800.0,21.045614,52.326092
1707981810.0,21.046846,52.326172
1707981820.0,21.047613,52.326233
1707981850.0,21.048048,52.326271
1707981870.0,21.048342,52.326191
1707981890.0,21.048672,52.325287
1707981900.0,21.049435,52.325294
1707981911.0,21.050882,52.324963
1707981931.0,21.05336,52.324654
1707981940.0,21.05443,52.324657
1707981951.0,21.054722,52.324673
1707981961.0,21.054733,52.324669
1707982021.0,21.057014,52.321949
1707982031.0,21.056946,52.321735
1707982041.0,21.056938,52.321709
1707982050.0,21.056868,52.321217
1707982061.0,21.057375,52.320221
1707982071.0,21.05794,52.319332
1707982080.0,21.058235,52.318748
1707982091.0,21.058256,52.318729
1707982101.0,21.058474,52.31834
1707982121.0,21.059475,52.316662
1707982131.0,21.059862,52.315983
1707982141.0,21.059969,52.315792
1707982151.0,21.059967,52.315796
1707982181.0,21.060667,52.314861
1707982201.0,21.060431,52.315041
1707982231.0,21.060419,52.315041
1707982262.0,21.060415,52.315037
1707982272.0,21.060413,52.315041
1707982282.0,21.060419,52.315044
1707982292.0,21.060419,52.315048
1707982322.0,21.060413,52.315052
1707982342.0,21.060415,52.315052
1707982352.0,21.060411,52.315052
1707982362.0,21.06041,52.315052
1707982382.0,21.0604,52.315052
1707982392.0,21.060289,52.315117
1707982402.0,21.060186,52.315289
1707982422.0,21.059748,52.31617
1707982442.0,21.059616,52.316391
1707982452.0,21.059273,52.316975
1707982482.0,21.057983,52.319248
1707982492.0,21.05759,52.319901
1707982502.0,21.057579,52.319923
1707982512.0,21.057577,52.319927
1707982522.0,21.057386,52.320221
1707982532.0,21.056963,52.32093
1707982552.0,21.057173,52.322517
1707982562.0,21.057192,52.322586
1707982582.0,21.057182,52.322979
1707982592.0,21.056898,52.323601
1707982612.0,21.056807,52.324184
1707982642.0,21.055754,52.324661
1707982653.0,21.055578,52.324696
1707982663.0,21.054684,52.32476
1707982703.0,21.048864,52.325333
1707982713.0,21.048618,52.325405
1707982723.0,21.048536,52.32589
1707982733.0,21.048403,52.326336
1707982743.0,21.048063,52.326359
1707982763.0,21.047281,52.326282
1707982773.0,21.047281,52.326282
1707982793.0,21.045628,52.326134
1707982813.0,21.043495,52.325993
1707982833.0,21.04224,52.326553
1707982843.0,21.04134,52.32658
1707982872.0,21.039276,52.326481
1707982893.0,21.03928,52.326481
1707982903.0,21.039278,52.326481
1707982913.0,21.039274,52.326485
1707982933.0,21.038713,52.326431
1707982953.0,21.036898,52.326336
1707982963.0,21.035873,52.326271
1707982973.0,21.034891,52.326221
