Time,Lon,Lat
1707980645.0,20.9570948,52.2295145
1707980660.0,20.957077,52.230163
1707980670.0,20.957091,52.2306718
1707980680.0,20.9569385,52.2315636
1707980710.0,20.9565363,52.2320443
1707980720.0,20.9562313,52.2326996
1707980730.0,20.956054,52.2335716
1707980740.0,20.956012,52.2345201
1707980750.0,20.9560128,52.2355418
1707980760.0,20.95609,52.2365993
1707980775.0,20.9561888,52.2371885
1707980785.0,20.956231,52.2372513
1707980795.0,20.9562356,52.2372431
1707980810.0,20.9562611,52.2372421
1707980820.0,20.9562856,52.2372583
1707980830.0,20.9563126,52.237471
1707980845.0,20.9571125,52.2376825
1707980875.0,20.9596713,52.237791
1707980915.0,20.9622493,52.2374113
1707980925.0,20.962628,52.2374683
1707980935.0,20.962635,52.2374545
1707980950.0,20.9630726,52.2374196
1707980960.0,20.9644263,52.2372425
1707980980.0,20.9648625,52.2370965
1707980990.0,20.9648618,52.2370525
1707981000.0,20.9648361,52.2370438
1707981015.0,20.9649141,52.2371051
1707981025.0,20.9650115,52.2371745
1707981035.0,20.965121,52.2371863
1707981045.0,20.9651411,52.2371866
1707981055.0,20.9654741,52.2375608
1707981090.0,20.9656413,52.2387945
1707981105.0,20.9655051,52.23947
1707981118.0,20.9650993,52.2404395
1707981130.0,20.9650896,52.2409268
1707981150.0,20.965013,52.2410206
1707981162.0,20.9652368,52.2419381
1707981170.0,20.9654811,52.242338
1707981195.0,20.9660048,52.2429045
1707981205.0,20.966877,52.2435386
1707981230.0,20.9683148,52.2435308
1707981240.0,20.9679345,52.2440985
1707981250.0,20.967396,52.2447873
1707981260.0,20.9672415,52.2450256
1707981270.0,20.9670968,52.2453581
1707981285.0,20.9663206,52.2466653
1707981295.0,20.9659106,52.247516
1707981315.0,20.965377,52.2481741
1707981340.0,20.9653235,52.2478953
1707981365.0,20.9652748,52.2478835
1707981375.0,20.9652356,52.247869
1707981385.0,20.965216,52.2478605
1707981395.0,20.9652106,52.247863
1707981405.0,20.9652073,52.2478638
1707981415.0,20.965191,52.2478545
1707981430.0,20.9651753,52.2478503
1707981450.0,20.9651768,52.2478406
1707981465.0,20.9651791,52.2478405
1707981475.0,20.9651923,52.2478518
1707981485.0,20.9652076,52.2478631
1707981495.0,20.9652275,52.2478791
1707981520.0,20.9652568,52.2478971
1707981525.0,20.9652521,52.2478991
1707981540.0,20.9652515,52.2478913
1707981563.0,20.9652321,52.2478791
1707981590.0,20.965183,52.2476865
1707981600.0,20.9651793,52.2476998
1707981610.0,20.965177,52.2476996
1707981625.0,20.965154,52.2476826
1707981635.0,20.9651638,52.2476923
1707981655.0,20.9652108,52.2477128
1707981670.0,20.965226,52.2477071
1707981680.0,20.9652326,52.2477106
1707981690.0,20.9652168,52.2476625
1707981700.0,20.9652166,52.247687
1707981715.0,20.9652125,52.2476968
1707981725.0,20.9652175,52.2477105
1707981752.0,20.9652151,52.2477218
1707981762.0,20.9652056,52.2477083
1707981772.0,20.9651976,52.2477041
1707981787.0,20.9651876,52.2476971
1707981797.0,20.9651866,52.2476878
1707981807.0,20.9651861,52.2476865
1707981817.0,20.9651818,52.2476881
1707981832.0,20.9651828,52.2476953
1707981862.0,20.9651845,52.2476623
1707981872.0,20.965194,52.2476731
1707981897.0,20.9651813,52.247651
1707981907.0,20.9651686,52.2476563
1707981922.0,20.9651565,52.2476656
1707981932.0,20.9651606,52.2476846
1707981942.0,20.9651838,52.2476948
1707981952.0,20.9652136,52.247703
1707981967.0,20.9651996,52.2476988
1707982022.0,20.96519,52.2476868
1707982032.0,20.9651878,52.2476665
1707982047.0,20.9651823,52.2476596
1707982057.0,20.9651835,52.2476633
1707982067.0,20.9651788,52.247665
1707982082.0,20.965189,52.2476943
1707982092.0,20.9651855,52.2477018
1707982102.0,20.9651733,52.2476988
1707982112.0,20.9651846,52.2477173
