Time,Lon,Lat
1707980649.0,21.0146244,52.1740762
1707980664.0,21.0167056,52.1738149
1707980671.0,21.0176887,52.1736462
1707980686.0,21.0193755,52.1733069
1707980711.0,21.0194311,52.1733097
1707980721.0,21.019426,52.1733109
1707980735.0,21.0194114,52.1733181
1707980743.0,21.0194089,52.1733227
1707980756.0,21.0195232,52.1733014
1707980767.0,21.0205274,52.1731299
1707980774.0,21.0209959,52.1730575
1707980780.0,21.0210041,52.1730557
1707980798.0,21.0213369,52.1730626
1707980808.0,21.0219711,52.173088
1707980824.0,21.0226429,52.1731474
1707980830.0,21.022938,52.1731699
1707980848.0,21.0246829,52.1732772
1707980856.0,21.0254362,52.1733072
1707980881.0,21.025729,52.1733085
1707980917.0,21.0266931,52.1732972
1707980930.0,21.0270551,52.1733029
1707980938.0,21.0270577,52.173302
1707980946.0,21.0273404,52.1733299
1707980960.0,21.0289156,52.1733717
1707980985.0,21.0330687,52.1734002
1707980995.0,21.0346402,52.1734137
1707981005.0,21.0364864,52.1734329
1707981017.0,21.0380077,52.1729589
1707981029.0,21.0382099,52.1728712
1707981039.0,21.0382224,52.1728717
1707981047.0,21.0386294,52.1726894
1707981063.0,21.0391642,52.1724465
1707981074.0,21.0394667,52.1723014
1707981097.0,21.0404441,52.1709287
1707981109.0,21.0405137,52.1707902
1707981121.0,21.0405109,52.1707967
1707981133.0,21.0405679,52.1706967
1707981153.0,21.0411722,52.1704531
1707981162.0,21.0418002,52.1709044
1707981177.0,21.0419061,52.1709862
1707981199.0,21.043339,52.1722949
1707981206.0,21.0439005,52.173074
1707981233.0,21.0446465,52.1757464
1707981243.0,21.0446717,52.1759329
1707981255.0,21.0446709,52.1759882
1707981259.0,21.0446635,52.1761822
1707981271.0,21.0446954,52.1768899
1707981285.0,21.0447032,52.1770427
1707981299.0,21.0447019,52.1770387
1707981319.0,21.0448454,52.1779659
1707981344.0,21.0452732,52.1807185
1707981361.0,21.0456616,52.1829074
1707981374.0,21.0457879,52.1836641
1707981389.0,21.0458002,52.1837235
1707981392.0,21.0458012,52.1837231
1707981405.0,21.0458527,52.1843547
1707981420.0,21.0460672,52.1857529
1707981433.0,21.0462019,52.1868042
1707981456.0,21.0462597,52.1872254
1707981464.0,21.0462552,52.1872412
1707981478.0,21.0463946,52.1879362
1707981488.0,21.0463817,52.1884589
1707981500.0,21.0462231,52.1888744
1707981521.0,21.0462107,52.1889134
1707981530.0,21.0462129,52.1889164
1707981544.0,21.0462122,52.1889176
1707981562.0,21.0462722,52.1894367
1707981594.0,21.0470609,52.1910725
1707981604.0,21.0470582,52.1910747
1707981613.0,21.0471454,52.1913424
1707981626.0,21.0472886,52.1914786
1707981638.0,21.0472802,52.1914791
1707981662.0,21.0481394,52.19217
1707981672.0,21.0487404,52.1931539
1707981679.0,21.0492429,52.1939032
1707981692.0,21.0503254,52.1954444
1707981701.0,21.0511579,52.1962952
1707981718.0,21.051513,52.1966592
1707981731.0,21.0515104,52.1966587
1707981753.0,21.0515037,52.1966637
1707981761.0,21.0515527,52.1967224
1707981771.0,21.0520972,52.1972177
1707981779.0,21.0527021,52.1977642
1707981798.0,21.0530375,52.1980751
1707981805.0,21.0530434,52.1980799
1707981820.0,21.0538314,52.1988165
1707981832.0,21.0544462,52.1992044
1707981865.0,21.0585447,52.2011114
1707981873.0,21.0601282,52.2016041
1707981900.0,21.067131,52.2027161
1707981923.0,21.0734884,52.2035157
1707981934.0,21.0769405,52.2039922
1707981946.0,21.0803479,52.204938
1707981956.0,21.0824801,52.2059795
1707981965.0,21.0834924,52.206615
1707982023.0,21.0864124,52.2097562
1707982033.0,21.0874589,52.2108702
1707982051.0,21.0902717,52.2128177
1707982055.0,21.0909772,52.2132676
1707982062.0,21.0922497,52.2140832
1707982078.0,21.0953326,52.2160552
1707982085.0,21.0966225,52.2168479
1707982105.0,21.0987067,52.218121
1707982113.0,21.0987087,52.2181242
1707982126.0,21.099033,52.2183862
1707982133.0,21.0997867,52.2188694
1707982140.0,21.1006547,52.2194152
1707982158.0,21.1031307,52.2208785
1707982195.0,21.1044147,52.2216121
1707982204.0,21.104407,52.2216159
1707982218.0,21.1044017,52.2216194
1707982224.0,21.104401,52.2216192
1707982231.0,21.1043966,52.2216184
1707982234.0,21.1043961,52.2216182
1707982261.0,21.1051309,52.2220999
1707982275.0,21.1055669,52.2223851
1707982286.0,21.1055689,52.2223777
1707982297.0,21.1059312,52.2227045
1707982320.0,21.1081574,52.2242402
1707982351.0,21.1135757,52.2277047
1707982362.0,21.1159215,52.2292145
1707982372.0,21.1179819,52.2304814
1707982383.0,21.1200865,52.2316709
1707982395.0,21.1228235,52.2323067
1707982404.0,21.1246912,52.232349
1707982430.0,21.1265734,52.233073
1707982445.0,21.1265646,52.2330829
1707982463.0,21.1265619,52.2330922
1707982483.0,21.1266321,52.2331697
1707982494.0,21.1274967,52.2334527
1707982508.0,21.1279689,52.2343022
1707982518.0,21.1284124,52.2346751
1707982531.0,21.1284437,52.2346572
1707982542.0,21.1288021,52.235045
1707982557.0,21.1300312,52.2362182
1707982567.0,21.1309527,52.2372567
1707982593.0,21.1331834,52.2396492
1707982596.0,21.133522,52.2399369
1707982606.0,21.1347815,52.2408842
1707982617.0,21.1356819,52.241484
1707982640.0,21.1362699,52.2412032
1707982658.0,21.1375055,52.2404951
1707982707.0,21.1386759,52.2383487
1707982719.0,21.1390827,52.2376065
1707982730.0,21.1395017,52.2367721
1707982741.0,21.1405705,52.2368707
1707982751.0,21.1417421,52.2370766
1707982764.0,21.1421671,52.2371121
1707982771.0,21.1424689,52.23719
1707982794.0,21.1433162,52.2373135
1707982817.0,21.1452387,52.2377862
1707982837.0,21.1477205,52.2382742
1707982852.0,21.1480704,52.2383364
1707982876.0,21.1490407,52.2384921
1707982894.0,21.1492929,52.2385652
1707982906.0,21.1504959,52.2388187
1707982922.0,21.1529255,52.2392804
1707982944.0,21.1559087,52.2398591
1707982950.0,21.1563937,52.2399811
1707982966.0,21.1562262,52.2402825
1707982979.0,21.1561264,52.2402532
1707983002.0,21.1561295,52.2402531
1707983008.0,21.1561299,52.2402562
1707983035.0,21.1561479,52.2402605
1707983048.0,21.1561542,52.2402616
1707983061.0,21.1561579,52.240263
1707983071.0,21.1561624,52.2402616
1707983082.0,21.1561617,52.2402562
1707983092.0,21.1561614,52.240249
1707983100.0,21.1561607,52.2402439
1707983107.0,21.1561559,52.2402429
1707983127.0,21.1561532,52.2402442
1707983151.0,21.1561427,52.2402342
1707983163.0,21.1561614,52.2402397
1707983173.0,21.1561666,52.2402467
1707983183.0,21.1561682,52.2402515
1707983214.0,21.1561624,52.2402574
1707983244.0,21.1561622,52.2402637
1707983256.0,21.1561702,52.2402694
1707983263.0,21.1561759,52.2402689
1707983277.0,21.1561682,52.2402654
1707983303.0,21.1561615,52.2402591
1707983311.0,21.1561649,52.2402572
1707983324.0,21.1561636,52.2402495
1707983335.0,21.1561604,52.2402511
1707983341.0,21.1561605,52.2402542
1707983357.0,21.1561469,52.2402577
1707983368.0,21.1561347,52.2402556
1707983380.0,21.1561397,52.2402511
1707983392.0,21.1561367,52.2402485
1707983412.0,21.1560937,52.240244
1707983423.0,21.1560934,52.2402397
1707983434.0,21.1560892,52.2402316
1707983445.0,21.1560961,52.2402322
1707983456.0,21.1561039,52.2402417
1707983458.0,21.1561047,52.2402434
1707983487.0,21.156118,52.2402444
1707983501.0,21.1561091,52.2402501
1707983513.0,21.1560917,52.2402522
1707983521.0,21.1560829,52.2402527
1707983535.0,21.1560742,52.2402539
1707983545.0,21.156079,52.2402572
1707983555.0,21.1560849,52.2402577
1707983578.0,21.1560966,52.2402719
1707983584.0,21.1560932,52.2402779
1707983601.0,21.1561004,52.240277
1707983612.0,21.1561019,52.2402729
1707983636.0,21.1560979,52.2402694
1707983646.0,21.1560902,52.2402655
1707983657.0,21.1560869,52.2402659
1707983679.0,21.1560884,52.2402679
1707983689.0,21.1560867,52.2402677
1707983701.0,21.1560927,52.2402652
1707983710.0,21.1560929,52.2402692
1707983722.0,21.1560976,52.2402697
1707983729.0,21.1561004,52.2402655
1707983755.0,21.1561072,52.2402681
1707983770.0,21.1561027,52.2402714
1707983779.0,21.1561039,52.2402714
1707983792.0,21.1561019,52.2402732
1707983799.0,21.1561034,52.2402749
1707983805.0,21.1561037,52.2402782
1707983816.0,21.1561015,52.2402824
1707983827.0,21.1560932,52.2402869
1707983838.0,21.1560979,52.2402889
1707983843.0,21.1560999,52.240289
1707983862.0,21.1560991,52.240288
1707983869.0,21.1560952,52.2402866
1707983891.0,21.1560806,52.2402821
1707983918.0,21.15608,52.2402685
1707983925.0,21.1560807,52.2402694
1707983941.0,21.1560747,52.240275
1707983964.0,21.1560599,52.2402729
1707983988.0,21.156055,52.2402681
1707984011.0,21.1560657,52.2402784
1707984023.0,21.1560729,52.2402754
1707984045.0,21.1560777,52.2402797
1707984052.0,21.1560845,52.2402791
1707984066.0,21.1559794,52.2402401
1707984092.0,21.1556512,52.2398819
1707984109.0,21.1550217,52.2398006
1707984126.0,21.1549247,52.239765
1707984134.0,21.1543564,52.2396302
1707984149.0,21.1524322,52.2392489
1707984156.0,21.1513029,52.2390279
1707984168.0,21.1493487,52.2386559
1707984183.0,21.1475889,52.2383457
1707984194.0,21.1475594,52.2383431
1707984215.0,21.1461616,52.238035
1707984222.0,21.145148,52.2378366
