Time,Lon,Lat
1707980648.0,21.084345,52.166672
1707980664.0,21.084181,52.166401
1707980674.0,21.083546,52.166386
1707980685.0,21.083509,52.166397
1707980713.0,21.082861,52.166527
1707980723.0,21.081701,52.166779
1707980733.0,21.080084,52.167152
1707980743.0,21.078794,52.167454
1707980753.0,21.077684,52.167702
1707980763.0,21.076353,52.167999
1707980778.0,21.07513,52.168293
1707980789.0,21.074837,52.168365
1707980801.0,21.07468,52.168392
1707980813.0,21.074415,52.16843
1707980823.0,21.073046,52.168728
1707980833.0,21.071552,52.169075
1707980843.0,21.070202,52.169388
1707980855.0,21.069584,52.169518
1707980879.0,21.069582,52.169521
1707980914.0,21.069576,52.169521
1707980929.0,21.068224,52.16983
1707980939.0,21.067701,52.170185
1707980949.0,21.067272,52.170738
1707980960.0,21.067003,52.171043
1707980983.0,21.066841,52.171162
1707980995.0,21.066599,52.171391
1707981005.0,21.065767,52.172157
1707981015.0,21.064774,52.173103
1707981025.0,21.063745,52.174084
1707981035.0,21.06275,52.175022
1707981052.0,21.061928,52.175911
1707981062.0,21.061932,52.175907
1707981071.0,21.061714,52.176022
1707981096.0,21.0605,52.1771
1707981106.0,21.059397,52.178207
1707981121.0,21.058235,52.179363
1707981133.0,21.058235,52.179375
1707981155.0,21.056932,52.180538
1707981163.0,21.056499,52.181015
1707981174.0,21.056408,52.181087
1707981197.0,21.056227,52.181221
1707981210.0,21.055655,52.181759
1707981230.0,21.054615,52.182739
1707981240.0,21.053768,52.18354
1707981255.0,21.052839,52.18441
1707981260.0,21.052683,52.184601
1707981272.0,21.052402,52.184875
1707981283.0,21.052393,52.184883
1707981299.0,21.052155,52.185062
1707981320.0,21.050282,52.186836
1707981342.0,21.049824,52.187302
1707981365.0,21.04874,52.188316
1707981378.0,21.048738,52.188313
1707981387.0,21.048721,52.18832
1707981397.0,21.048168,52.188808
1707981408.0,21.047447,52.189507
1707981418.0,21.046967,52.189983
1707981429.0,21.046782,52.190178
1707981452.0,21.046753,52.190205
1707981463.0,21.046753,52.190205
1707981475.0,21.046761,52.190205
1707981489.0,21.046623,52.190331
1707981500.0,21.045893,52.191063
1707981521.0,21.044403,52.192463
1707981531.0,21.043585,52.193207
1707981540.0,21.042683,52.194065
1707981563.0,21.040314,52.196331
1707981590.0,21.038786,52.197887
1707981603.0,21.038788,52.197895
1707981616.0,21.038574,52.198105
1707981626.0,21.037926,52.198822
1707981639.0,21.037708,52.199062
1707981657.0,21.037466,52.199345
1707981669.0,21.037342,52.199505
1707981683.0,21.037203,52.199688
1707981694.0,21.036951,52.199959
1707981707.0,21.03686,52.20005
1707981717.0,21.036856,52.200047
1707981730.0,21.036854,52.200058
1707981751.0,21.036453,52.200523
1707981761.0,21.036238,52.200764
1707981774.0,21.036104,52.200909
1707981784.0,21.036005,52.201008
1707981795.0,21.035883,52.201118
1707981805.0,21.035877,52.201115
1707981820.0,21.035877,52.201111
1707981830.0,21.035885,52.201111
1707981864.0,21.035694,52.201294
1707981874.0,21.035704,52.20129
1707981901.0,21.035631,52.201374
1707981911.0,21.035629,52.201378
1707981921.0,21.035631,52.201382
1707981931.0,21.03562,52.201389
1707981942.0,21.035604,52.201401
1707981953.0,21.035301,52.201702
1707981965.0,21.035069,52.201916
1707982019.0,21.034573,52.202545
1707982036.0,21.034584,52.202564
1707982050.0,21.03447,52.202621
1707982059.0,21.03447,52.202614
1707982069.0,21.034466,52.202606
1707982082.0,21.034285,52.202808
1707982093.0,21.034185,52.202915
1707982105.0,21.034142,52.202934
1707982115.0,21.033905,52.203224
1707982125.0,21.033773,52.203377
1707982136.0,21.033688,52.203484
1707982146.0,21.033691,52.203499
1707982156.0,21.03369,52.203503
1707982193.0,21.033518,52.203709
1707982203.0,21.033512,52.203701
1707982213.0,21.033527,52.20369
1707982226.0,21.033524,52.203701
1707982231.0,21.033434,52.203808
1707982242.0,21.033239,52.204018
1707982264.0,21.033127,52.204159
1707982274.0,21.033121,52.204163
1707982286.0,21.032839,52.204491
1707982296.0,21.032593,52.204758
1707982326.0,21.032528,52.20483
1707982351.0,21.032509,52.204815
1707982362.0,21.032507,52.204815
1707982372.0,21.032511,52.204826
1707982382.0,21.032309,52.205059
1707982395.0,21.03215,52.205246
1707982406.0,21.032061,52.205345
1707982426.0,21.032047,52.205357
1707982448.0,21.03204,52.205338
1707982463.0,21.032061,52.205338
1707982482.0,21.03158,52.205898
