Time,Lon,Lat
1707980650.0,20.934875,52.271118
1707980661.0,20.935251,52.271095
1707980671.0,20.936371,52.270813
1707980687.0,20.93844,52.270302
1707980713.0,20.9419204,52.2694334
1707980721.0,20.9425994,52.2692576
1707980729.0,20.9430676,52.2691112
1707980743.0,20.943092,52.269123
1707980753.0,20.943933,52.268932
1707980764.0,20.945271,52.268593
1707980779.0,20.947075,52.268131
1707980789.0,20.94722,52.267818
1707980800.0,20.94685,52.267418
1707980813.0,20.946888,52.267399
1707980821.0,20.946821,52.267284
1707980836.0,20.946632,52.26709
1707980843.0,20.946629,52.267075
1707980854.0,20.946629,52.267082
1707980880.0,20.94661,52.267075
1707980917.0,20.946415,52.266895
1707980927.0,20.94622,52.266712
1707980941.0,20.946024,52.26651
1707980948.0,20.94599,52.266479
1707980961.0,20.94598,52.26646
1707980986.0,20.94599,52.266445
1707980992.0,20.946005,52.266445
1707981002.0,20.946007,52.266438
1707981017.0,20.945993,52.266441
1707981027.0,20.945978,52.266445
1707981036.0,20.945875,52.266354
1707981050.0,20.945763,52.266216
1707981060.0,20.945755,52.266212
1707981070.0,20.945707,52.266182
1707981096.0,20.945681,52.266174
1707981106.0,20.945675,52.266182
1707981116.0,20.945671,52.266178
1707981131.0,20.945679,52.266171
1707981151.0,20.945692,52.266178
1707981166.0,20.945534,52.266033
1707981176.0,20.945282,52.265808
1707981194.0,20.945236,52.265759
1707981210.0,20.945232,52.265755
1707981231.0,20.945236,52.265755
1707981241.0,20.945244,52.265755
1707981252.0,20.945265,52.265755
1707981262.0,20.945274,52.265747
1707981277.0,20.945263,52.265751
1707981287.0,20.945246,52.265747
1707981297.0,20.94524,52.265743
1707981319.0,20.945078,52.265568
1707981342.0,20.945505,52.265213
1707981367.0,20.946253,52.264973
1707981377.0,20.947699,52.264416
1707981388.0,20.949409,52.263763
1707981398.0,20.950974,52.26313
1707981408.0,20.952145,52.262638
1707981418.0,20.952415,52.262527
1707981432.0,20.952457,52.262508
1707981453.0,20.95368,52.262012
1707981464.0,20.954464,52.2617
1707981477.0,20.954504,52.261681
1707981487.0,20.955446,52.261349
1707981497.0,20.957214,52.260674
1707981523.0,20.958025,52.260315
1707981529.0,20.958233,52.260258
1707981543.0,20.959166,52.259884
1707981565.0,20.960552,52.25938
1707981592.0,20.961374,52.259098
1707981602.0,20.961794,52.259171
